[2021-03-29 17:22:48,006]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -91, 'antenna': 1, 'channel': 36, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -49, 'i': -54}, {'q': -68, 'i': -33}, {'q': -66, 'i': -9}, {'q': -42, 'i': 14}, {'q': -12, 'i': 24}, {'q': 16, 'i': 24}, {'q': 29, 'i': 15}, {'q': 32, 'i': 4}, {'q': 32, 'i': -7}, {'q': 31, 'i': -20}, {'q': 26, 'i': -31}, {'q': 12, 'i': -40}, {'q': -2, 'i': -43}, {'q': -15, 'i': -38}, {'q': -21, 'i': -28}, {'q': -23, 'i': -14}, {'q': -22, 'i': 0}, {'q': -20, 'i': 8}, {'q': -21, 'i': 8}, {'q': -22, 'i': -2}, {'q': -24, 'i': -14}, {'q': -28, 'i': -22}, {'q': -33, 'i': -20}, {'q': -38, 'i': -8}, {'q': -40, 'i': 5}, {'q': -35, 'i': 19}, {'q': -29, 'i': 29}, {'q': -18, 'i': 36}, {'q': -5, 'i': 38}, {'q': 10, 'i': 34}, {'q': 25, 'i': 25}, {'q': 34, 'i': 14}]}}
[2021-03-29 17:22:48,007]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -91, 'antenna': 1, 'channel': 36, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': -31, 'i': 9}, {'q': -29, 'i': 14}, {'q': -25, 'i': 8}, {'q': -23, 'i': -4}, {'q': -26, 'i': -16}, {'q': -31, 'i': -16}, {'q': -34, 'i': -4}, {'q': -34, 'i': 9}, {'q': -30, 'i': 20}, {'q': -23, 'i': 24}, {'q': -13, 'i': 26}, {'q': 0, 'i': 27}, {'q': 14, 'i': 25}, {'q': 27, 'i': 21}, {'q': 38, 'i': 12}, {'q': 45, 'i': 0}, {'q': 47, 'i': -11}, {'q': 37, 'i': -19}, {'q': 15, 'i': -20}, {'q': -21, 'i': -8}, {'q': -52, 'i': 11}, {'q': -67, 'i': 36}, {'q': -60, 'i': 57}, {'q': -33, 'i': 73}, {'q': -4, 'i': 76}, {'q': 27, 'i': 68}, {'q': 51, 'i': 52}, {'q': 71, 'i': 30}, {'q': 85, 'i': 10}, {'q': 89, 'i': -13}, {'q': 78, 'i': -33}, {'q': 50, 'i': -57}]}}
[2021-03-29 17:22:48,009]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -91, 'antenna': 1, 'channel': 36, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': 17, 'i': 9}, {'q': 16, 'i': 2}, {'q': 10, 'i': 2}, {'q': 3, 'i': 14}, {'q': 0, 'i': 29}, {'q': 2, 'i': 38}, {'q': 12, 'i': 35}, {'q': 22, 'i': 24}, {'q': 32, 'i': 7}, {'q': 37, 'i': -7}, {'q': 38, 'i': -21}, {'q': 33, 'i': -31}, {'q': 20, 'i': -36}, {'q': 6, 'i': -38}, {'q': -10, 'i': -35}, {'q': -24, 'i': -30}, {'q': -33, 'i': -20}, {'q': -34, 'i': -5}, {'q': -20, 'i': 14}, {'q': 10, 'i': 30}, {'q': 41, 'i': 34}, {'q': 69, 'i': 22}, {'q': 78, 'i': 1}, {'q': 70, 'i': -28}, {'q': 53, 'i': -50}, {'q': 28, 'i': -67}, {'q': 3, 'i': -73}, {'q': -26, 'i': -70}, {'q': -49, 'i': -59}, {'q': -68, 'i': -41}, {'q': -76, 'i': -17}, {'q': -77, 'i': 15}]}}
[2021-03-29 17:22:48,009]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -91, 'antenna': 1, 'channel': 36, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': -2, 'i': -45}, {'q': -9, 'i': -40}, {'q': -15, 'i': -15}, {'q': -16, 'i': 17}, {'q': -10, 'i': 50}, {'q': 4, 'i': 68}, {'q': 26, 'i': 69}, {'q': 46, 'i': 59}, {'q': 63, 'i': 39}, {'q': 72, 'i': 15}, {'q': 74, 'i': -17}, {'q': 65, 'i': -44}, {'q': 46, 'i': -69}, {'q': 22, 'i': -81}, {'q': -10, 'i': -80}, {'q': -41, 'i': -67}, {'q': -70, 'i': -40}, {'q': -81, 'i': -11}, {'q': -67, 'i': 14}, {'q': -39, 'i': 25}, {'q': -2, 'i': 25}, {'q': 23, 'i': 18}, {'q': 37, 'i': 8}, {'q': 39, 'i': -2}, {'q': 34, 'i': -13}, {'q': 27, 'i': -21}, {'q': 16, 'i': -28}, {'q': 6, 'i': -30}, {'q': -6, 'i': -29}, {'q': -14, 'i': -24}, {'q': -22, 'i': -14}, {'q': -28, 'i': -3}]}}
[2021-03-29 17:22:48,010]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -91, 'antenna': 1, 'channel': 36, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': -11, 'i': 29}, {'q': 0, 'i': 29}, {'q': 3, 'i': 21}, {'q': -4, 'i': 14}, {'q': -17, 'i': 9}, {'q': -27, 'i': 12}, {'q': -26, 'i': 20}, {'q': -16, 'i': 28}, {'q': 1, 'i': 34}, {'q': 13, 'i': 34}, {'q': 23, 'i': 28}, {'q': 28, 'i': 19}, {'q': 32, 'i': 7}, {'q': 33, 'i': -4}, {'q': 30, 'i': -16}, {'q': 24, 'i': -28}, {'q': 18, 'i': -37}, {'q': 7, 'i': -35}, {'q': -7, 'i': -19}, {'q': -21, 'i': 14}, {'q': -27, 'i': 48}, {'q': -21, 'i': 77}, {'q': -2, 'i': 86}, {'q': 24, 'i': 79}, {'q': 45, 'i': 60}, {'q': 64, 'i': 31}, {'q': 73, 'i': 2}, {'q': 72, 'i': -30}, {'q': 62, 'i': -51}, {'q': 40, 'i': -64}, {'q': 12, 'i': -68}, {'q': -22, 'i': -65}]}}
[2021-03-29 17:22:48,011]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -91, 'antenna': 1, 'channel': 36, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -30, 'i': 25}, {'q': -11, 'i': 30}, {'q': 19, 'i': 18}, {'q': 44, 'i': -5}, {'q': 57, 'i': -36}, {'q': 51, 'i': -59}, {'q': 26, 'i': -73}, {'q': -3, 'i': -76}, {'q': -33, 'i': -67}, {'q': -53, 'i': -51}, {'q': -68, 'i': -27}, {'q': -76, 'i': -1}, {'q': -78, 'i': 29}, {'q': -69, 'i': 54}, {'q': -48, 'i': 74}, {'q': -20, 'i': 83}, {'q': 14, 'i': 81}, {'q': 38, 'i': 65}, {'q': 48, 'i': 35}, {'q': 40, 'i': 4}, {'q': 17, 'i': -23}, {'q': -4, 'i': -34}, {'q': -22, 'i': -32}, {'q': -31, 'i': -22}, {'q': -34, 'i': -9}, {'q': -35, 'i': 0}, {'q': -31, 'i': 10}, {'q': -25, 'i': 16}, {'q': -15, 'i': 23}, {'q': -6, 'i': 25}, {'q': 5, 'i': 24}, {'q': 12, 'i': 19}]}}
[2021-03-29 17:22:48,011]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -91, 'antenna': 1, 'channel': 36, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -67, 'i': 44}, {'q': -46, 'i': 66}, {'q': -21, 'i': 67}, {'q': 6, 'i': 48}, {'q': 23, 'i': 21}, {'q': 29, 'i': -9}, {'q': 25, 'i': -27}, {'q': 15, 'i': -35}, {'q': 5, 'i': -33}, {'q': -6, 'i': -25}, {'q': -16, 'i': -17}, {'q': -26, 'i': -9}, {'q': -31, 'i': -4}, {'q': -31, 'i': 2}, {'q': -22, 'i': 11}, {'q': -7, 'i': 24}, {'q': 5, 'i': 30}, {'q': 11, 'i': 31}, {'q': 4, 'i': 25}, {'q': -13, 'i': 19}, {'q': -27, 'i': 17}, {'q': -32, 'i': 21}, {'q': -24, 'i': 26}, {'q': -8, 'i': 31}, {'q': 5, 'i': 32}, {'q': 16, 'i': 28}, {'q': 23, 'i': 21}, {'q': 30, 'i': 10}, {'q': 32, 'i': -2}, {'q': 29, 'i': -15}, {'q': 20, 'i': -27}, {'q': 9, 'i': -38}]}}
[2021-03-29 17:22:48,012]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -73, 'antenna': 1, 'channel': 23, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': 17, 'i': 71}, {'q': -20, 'i': -71}, {'q': 24, 'i': 72}, {'q': -33, 'i': -67}, {'q': 38, 'i': 63}, {'q': -45, 'i': -60}, {'q': 54, 'i': 51}, {'q': -64, 'i': -45}, {'q': 60, 'i': 41}, {'q': -69, 'i': -31}, {'q': 70, 'i': 25}, {'q': -73, 'i': -16}, {'q': 71, 'i': 11}, {'q': -73, 'i': -11}, {'q': 74, 'i': 9}, {'q': -73, 'i': 5}, {'q': 72, 'i': -18}, {'q': -69, 'i': 29}]}}
[2021-03-29 17:22:48,473]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': -43, 'i': -119}, {'q': -85, 'i': -99}, {'q': -117, 'i': -62}, {'q': -129, 'i': -20}, {'q': -121, 'i': 30}, {'q': -96, 'i': 73}, {'q': -59, 'i': 107}, {'q': -10, 'i': 127}, {'q': 31, 'i': 126}, {'q': 69, 'i': 104}, {'q': 95, 'i': 70}, {'q': 114, 'i': 24}, {'q': 120, 'i': -19}, {'q': 115, 'i': -60}, {'q': 91, 'i': -95}, {'q': 56, 'i': -116}, {'q': 8, 'i': -124}, {'q': -37, 'i': -116}, {'q': -83, 'i': -94}, {'q': -112, 'i': -63}, {'q': -128, 'i': -23}, {'q': -126, 'i': 26}, {'q': -109, 'i': 69}, {'q': -75, 'i': 105}, {'q': -36, 'i': 122}, {'q': 14, 'i': 120}, {'q': 55, 'i': 102}, {'q': 91, 'i': 70}, {'q': 111, 'i': 36}, {'q': 119, 'i': -3}, {'q': 111, 'i': -49}, {'q': 90, 'i': -86}]}}
[2021-03-29 17:22:48,522]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': 50, 'i': -109}, {'q': 10, 'i': -96}, {'q': -25, 'i': -47}, {'q': -37, 'i': 11}, {'q': -30, 'i': 57}, {'q': -10, 'i': 78}, {'q': 14, 'i': 68}, {'q': 39, 'i': 44}, {'q': 57, 'i': 23}, {'q': 67, 'i': 1}, {'q': 63, 'i': -18}, {'q': 51, 'i': -36}, {'q': 34, 'i': -54}, {'q': 14, 'i': -61}, {'q': -10, 'i': -56}, {'q': -31, 'i': -45}, {'q': -49, 'i': -38}, {'q': -55, 'i': -47}, {'q': -57, 'i': -69}, {'q': -63, 'i': -95}, {'q': -76, 'i': -99}, {'q': -97, 'i': -73}, {'q': -111, 'i': -29}, {'q': -114, 'i': 28}, {'q': -100, 'i': 72}, {'q': -68, 'i': 105}, {'q': -32, 'i': 120}, {'q': 9, 'i': 122}, {'q': 54, 'i': 107}, {'q': 89, 'i': 83}, {'q': 113, 'i': 46}, {'q': 121, 'i': 7}]}}
[2021-03-29 17:22:48,539]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': 11, 'i': -58}, {'q': 19, 'i': -67}, {'q': 39, 'i': -77}, {'q': 59, 'i': -92}, {'q': 58, 'i': -108}, {'q': 26, 'i': -121}, {'q': -18, 'i': -121}, {'q': -63, 'i': -105}, {'q': -102, 'i': -67}, {'q': -120, 'i': -22}, {'q': -121, 'i': 31}, {'q': -106, 'i': 71}, {'q': -74, 'i': 103}, {'q': -35, 'i': 117}, {'q': 14, 'i': 119}, {'q': 57, 'i': 109}, {'q': 94, 'i': 86}, {'q': 120, 'i': 46}, {'q': 127, 'i': 1}, {'q': 113, 'i': -50}, {'q': 88, 'i': -87}, {'q': 49, 'i': -113}, {'q': 10, 'i': -122}, {'q': -31, 'i': -117}, {'q': -72, 'i': -96}, {'q': -102, 'i': -66}, {'q': -122, 'i': -23}, {'q': -123, 'i': 19}, {'q': -106, 'i': 62}, {'q': -71, 'i': 91}, {'q': -27, 'i': 110}, {'q': 24, 'i': 117}]}}
[2021-03-29 17:22:48,570]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': 112, 'i': -40}, {'q': 89, 'i': -76}, {'q': 53, 'i': -101}, {'q': 2, 'i': -110}, {'q': -43, 'i': -100}, {'q': -83, 'i': -76}, {'q': -102, 'i': -47}, {'q': -105, 'i': -8}, {'q': -98, 'i': 32}, {'q': -86, 'i': 72}, {'q': -63, 'i': 109}, {'q': -33, 'i': 125}, {'q': 12, 'i': 122}, {'q': 55, 'i': 104}, {'q': 100, 'i': 70}, {'q': 124, 'i': 32}, {'q': 123, 'i': -9}, {'q': 93, 'i': -34}, {'q': 43, 'i': -41}, {'q': -17, 'i': -27}, {'q': -54, 'i': -3}, {'q': -68, 'i': 25}, {'q': -60, 'i': 43}, {'q': -39, 'i': 57}, {'q': -14, 'i': 64}, {'q': 10, 'i': 67}, {'q': 34, 'i': 62}, {'q': 52, 'i': 48}, {'q': 62, 'i': 22}, {'q': 59, 'i': -4}, {'q': 42, 'i': -30}, {'q': 22, 'i': -46}]}}
[2021-03-29 17:22:48,576]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': 25, 'i': 55}, {'q': 27, 'i': 69}, {'q': 23, 'i': 88}, {'q': 25, 'i': 105}, {'q': 41, 'i': 110}, {'q': 68, 'i': 97}, {'q': 100, 'i': 65}, {'q': 119, 'i': 27}, {'q': 123, 'i': -22}, {'q': 110, 'i': -64}, {'q': 85, 'i': -99}, {'q': 47, 'i': -123}, {'q': 5, 'i': -129}, {'q': -47, 'i': -118}, {'q': -88, 'i': -95}, {'q': -117, 'i': -55}, {'q': -123, 'i': -11}, {'q': -111, 'i': 40}, {'q': -87, 'i': 79}, {'q': -51, 'i': 104}, {'q': -4, 'i': 115}, {'q': 39, 'i': 109}, {'q': 81, 'i': 87}, {'q': 108, 'i': 56}, {'q': 121, 'i': 11}, {'q': 118, 'i': -30}, {'q': 102, 'i': -67}, {'q': 71, 'i': -101}, {'q': 34, 'i': -120}, {'q': -15, 'i': -125}, {'q': -62, 'i': -111}, {'q': -104, 'i': -76}]}}
[2021-03-29 17:22:48,586]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': -61, 'i': -118}, {'q': -98, 'i': -89}, {'q': -124, 'i': -45}, {'q': -128, 'i': -1}, {'q': -115, 'i': 47}, {'q': -89, 'i': 82}, {'q': -47, 'i': 110}, {'q': -5, 'i': 120}, {'q': 37, 'i': 115}, {'q': 78, 'i': 92}, {'q': 103, 'i': 60}, {'q': 116, 'i': 17}, {'q': 114, 'i': -22}, {'q': 98, 'i': -63}, {'q': 70, 'i': -93}, {'q': 34, 'i': -113}, {'q': -6, 'i': -113}, {'q': -33, 'i': -86}, {'q': -43, 'i': -33}, {'q': -34, 'i': 19}, {'q': -12, 'i': 59}, {'q': 11, 'i': 66}, {'q': 32, 'i': 51}, {'q': 49, 'i': 25}, {'q': 58, 'i': 2}, {'q': 58, 'i': -22}, {'q': 50, 'i': -40}, {'q': 32, 'i': -56}, {'q': 11, 'i': -64}, {'q': -12, 'i': -63}, {'q': -35, 'i': -48}, {'q': -49, 'i': -32}]}}
[2021-03-29 17:22:48,589]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': 55, 'i': 105}, {'q': 65, 'i': 69}, {'q': 48, 'i': 21}, {'q': 14, 'i': -31}, {'q': -17, 'i': -59}, {'q': -43, 'i': -59}, {'q': -57, 'i': -39}, {'q': -65, 'i': -12}, {'q': -65, 'i': 16}, {'q': -57, 'i': 35}, {'q': -40, 'i': 51}, {'q': -19, 'i': 59}, {'q': 7, 'i': 57}, {'q': 28, 'i': 46}, {'q': 45, 'i': 31}, {'q': 58, 'i': 13}, {'q': 67, 'i': 5}, {'q': 77, 'i': 11}, {'q': 90, 'i': 23}, {'q': 110, 'i': 33}, {'q': 124, 'i': 25}, {'q': 128, 'i': -4}, {'q': 114, 'i': -51}, {'q': 85, 'i': -90}, {'q': 41, 'i': -115}, {'q': -6, 'i': -119}, {'q': -56, 'i': -103}, {'q': -94, 'i': -76}, {'q': -117, 'i': -34}, {'q': -120, 'i': 8}, {'q': -108, 'i': 51}, {'q': -80, 'i': 92}]}}
[2021-03-29 17:22:48,603]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -68, 'antenna': 1, 'channel': 12, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 110, 'i': -58}, {'q': 63, 'i': 101}, {'q': -100, 'i': 70}, {'q': -67, 'i': -99}, {'q': 96, 'i': -80}, {'q': 83, 'i': 93}, {'q': -80, 'i': 85}, {'q': -88, 'i': -86}, {'q': 96, 'i': 80}, {'q': -103, 'i': -65}, {'q': 112, 'i': 53}, {'q': -114, 'i': -42}, {'q': 118, 'i': 34}, {'q': -120, 'i': -14}, {'q': 121, 'i': 10}, {'q': -122, 'i': -8}, {'q': 123, 'i': -8}, {'q': -121, 'i': 18}, {'q': 115, 'i': -38}, {'q': -114, 'i': 43}, {'q': 109, 'i': -54}, {'q': -104, 'i': 66}, {'q': 98, 'i': -73}, {'q': -91, 'i': 80}, {'q': 86, 'i': -85}, {'q': -73, 'i': 96}, {'q': 68, 'i': -99}, {'q': -63, 'i': 99}, {'q': 56, 'i': -108}, {'q': -35, 'i': 119}, {'q': 24, 'i': -121}, {'q': -10, 'i': 120}]}}
[2021-03-29 17:22:48,676]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -68, 'antenna': 1, 'channel': 12, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': -27, 'i': 117}, {'q': 11, 'i': -121}, {'q': 9, 'i': 121}, {'q': -18, 'i': -121}, {'q': 24, 'i': 122}, {'q': -42, 'i': -115}, {'q': 47, 'i': 109}, {'q': -53, 'i': -112}, {'q': 61, 'i': 110}, {'q': -80, 'i': -94}, {'q': 88, 'i': 79}, {'q': -101, 'i': -71}, {'q': 95, 'i': 69}, {'q': -104, 'i': -62}, {'q': 106, 'i': 60}, {'q': -113, 'i': -48}, {'q': 116, 'i': 40}, {'q': -123, 'i': -20}]}}
[2021-03-29 17:22:48,708]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': -46, 'i': 119}, {'q': -1, 'i': 130}, {'q': 43, 'i': 119}, {'q': 87, 'i': 85}, {'q': 114, 'i': 42}, {'q': 124, 'i': -4}, {'q': 116, 'i': -51}, {'q': 93, 'i': -82}, {'q': 53, 'i': -104}, {'q': 13, 'i': -112}, {'q': -33, 'i': -109}, {'q': -68, 'i': -97}, {'q': -94, 'i': -74}, {'q': -112, 'i': -35}, {'q': -117, 'i': 10}, {'q': -107, 'i': 62}, {'q': -81, 'i': 91}, {'q': -39, 'i': 88}, {'q': 0, 'i': 52}, {'q': 28, 'i': 2}, {'q': 39, 'i': -49}, {'q': 30, 'i': -73}, {'q': 7, 'i': -78}, {'q': -18, 'i': -68}, {'q': -43, 'i': -47}, {'q': -59, 'i': -24}, {'q': -69, 'i': 4}, {'q': -70, 'i': 27}, {'q': -62, 'i': 44}, {'q': -41, 'i': 54}, {'q': -16, 'i': 55}, {'q': 10, 'i': 53}]}}
[2021-03-29 17:22:48,710]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -118, 'i': -37}, {'q': -99, 'i': 0}, {'q': -44, 'i': 26}, {'q': 13, 'i': 31}, {'q': 59, 'i': 18}, {'q': 73, 'i': -3}, {'q': 63, 'i': -28}, {'q': 44, 'i': -47}, {'q': 24, 'i': -61}, {'q': 1, 'i': -67}, {'q': -21, 'i': -64}, {'q': -44, 'i': -55}, {'q': -59, 'i': -40}, {'q': -64, 'i': -18}, {'q': -58, 'i': 7}, {'q': -45, 'i': 34}, {'q': -39, 'i': 50}, {'q': -47, 'i': 56}, {'q': -70, 'i': 56}, {'q': -90, 'i': 61}, {'q': -91, 'i': 78}, {'q': -68, 'i': 99}, {'q': -21, 'i': 116}, {'q': 24, 'i': 118}, {'q': 62, 'i': 102}, {'q': 93, 'i': 70}, {'q': 112, 'i': 34}, {'q': 121, 'i': -11}, {'q': 114, 'i': -53}, {'q': 85, 'i': -96}, {'q': 42, 'i': -122}, {'q': -7, 'i': -130}]}}
[2021-03-29 17:22:48,710]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -39, 'i': 112}, {'q': -2, 'i': 95}, {'q': 21, 'i': 51}, {'q': 30, 'i': -12}, {'q': 22, 'i': -55}, {'q': 1, 'i': -75}, {'q': -21, 'i': -66}, {'q': -42, 'i': -46}, {'q': -59, 'i': -20}, {'q': -65, 'i': 0}, {'q': -60, 'i': 19}, {'q': -49, 'i': 36}, {'q': -34, 'i': 53}, {'q': -18, 'i': 64}, {'q': 0, 'i': 65}, {'q': 22, 'i': 57}, {'q': 37, 'i': 52}, {'q': 45, 'i': 59}, {'q': 47, 'i': 76}, {'q': 52, 'i': 96}, {'q': 65, 'i': 98}, {'q': 87, 'i': 80}, {'q': 111, 'i': 38}, {'q': 120, 'i': -7}, {'q': 110, 'i': -56}, {'q': 85, 'i': -91}, {'q': 46, 'i': -117}, {'q': 4, 'i': -126}, {'q': -46, 'i': -118}, {'q': -85, 'i': -97}, {'q': -114, 'i': -62}, {'q': -127, 'i': -12}]}}
[2021-03-29 17:22:48,711]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': -26, 'i': 63}, {'q': -32, 'i': 74}, {'q': -50, 'i': 86}, {'q': -68, 'i': 98}, {'q': -66, 'i': 110}, {'q': -38, 'i': 117}, {'q': 11, 'i': 115}, {'q': 55, 'i': 105}, {'q': 93, 'i': 78}, {'q': 112, 'i': 42}, {'q': 118, 'i': 0}, {'q': 109, 'i': -49}, {'q': 89, 'i': -86}, {'q': 54, 'i': -112}, {'q': 17, 'i': -118}, {'q': -31, 'i': -110}, {'q': -74, 'i': -91}, {'q': -113, 'i': -58}, {'q': -130, 'i': -23}, {'q': -127, 'i': 15}, {'q': -104, 'i': 56}, {'q': -71, 'i': 86}, {'q': -28, 'i': 107}, {'q': 14, 'i': 113}, {'q': 63, 'i': 102}, {'q': 100, 'i': 77}, {'q': 123, 'i': 41}, {'q': 127, 'i': -7}, {'q': 111, 'i': -49}, {'q': 78, 'i': -89}, {'q': 38, 'i': -116}, {'q': -9, 'i': -127}]}}
[2021-03-29 17:22:48,712]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -80, 'antenna': 1, 'channel': 25, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': 60, 'i': -25}, {'q': 71, 'i': -26}, {'q': 89, 'i': -16}, {'q': 111, 'i': -10}, {'q': 119, 'i': -24}, {'q': 107, 'i': -62}, {'q': 79, 'i': -100}, {'q': 42, 'i': -127}, {'q': -7, 'i': -130}, {'q': -50, 'i': -112}, {'q': -92, 'i': -75}, {'q': -116, 'i': -35}, {'q': -123, 'i': 11}, {'q': -114, 'i': 48}, {'q': -89, 'i': 85}, {'q': -56, 'i': 109}, {'q': -16, 'i': 121}, {'q': 34, 'i': 118}, {'q': 76, 'i': 98}, {'q': 110, 'i': 60}, {'q': 121, 'i': 18}, {'q': 115, 'i': -29}, {'q': 94, 'i': -66}, {'q': 64, 'i': -96}, {'q': 23, 'i': -118}, {'q': -18, 'i': -123}, {'q': -62, 'i': -110}, {'q': -94, 'i': -83}, {'q': -114, 'i': -40}, {'q': -116, 'i': 5}, {'q': -102, 'i': 51}, {'q': -73, 'i': 95}]}}
