[2021-03-29 17:17:30,149]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 35, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': -119, 'i': 83}, {'q': -71, 'i': 67}, {'q': -30, 'i': 11}, {'q': -7, 'i': -68}, {'q': -18, 'i': -117}, {'q': -58, 'i': -123}, {'q': -97, 'i': -90}, {'q': -123, 'i': -30}, {'q': -123, 'i': 27}, {'q': -102, 'i': 82}, {'q': -71, 'i': 114}, {'q': -33, 'i': 128}, {'q': 17, 'i': 124}, {'q': 64, 'i': 103}, {'q': 108, 'i': 64}, {'q': 130, 'i': 22}, {'q': 123, 'i': -17}, {'q': 88, 'i': -31}, {'q': 29, 'i': -14}, {'q': -20, 'i': 23}, {'q': -47, 'i': 66}, {'q': -37, 'i': 91}, {'q': 1, 'i': 96}, {'q': 42, 'i': 85}, {'q': 79, 'i': 61}, {'q': 96, 'i': 33}, {'q': 99, 'i': -5}, {'q': 88, 'i': -39}, {'q': 63, 'i': -71}, {'q': 31, 'i': -90}, {'q': -10, 'i': -98}, {'q': -46, 'i': -90}]}}
[2021-03-29 17:17:30,154]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 35, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': -4, 'i': -94}, {'q': -45, 'i': -57}, {'q': -77, 'i': 18}, {'q': -83, 'i': 90}, {'q': -57, 'i': 147}, {'q': -13, 'i': 164}, {'q': 48, 'i': 147}, {'q': 100, 'i': 114}, {'q': 143, 'i': 64}, {'q': 161, 'i': 14}, {'q': 155, 'i': -44}, {'q': 126, 'i': -93}, {'q': 72, 'i': -136}, {'q': 8, 'i': -152}, {'q': -70, 'i': -144}, {'q': -126, 'i': -112}, {'q': -145, 'i': -65}, {'q': -105, 'i': -29}, {'q': -16, 'i': -18}, {'q': 61, 'i': -33}, {'q': 100, 'i': -68}, {'q': 87, 'i': -100}, {'q': 35, 'i': -124}, {'q': -18, 'i': -128}, {'q': -70, 'i': -113}, {'q': -106, 'i': -82}, {'q': -130, 'i': -42}, {'q': -141, 'i': 9}, {'q': -133, 'i': 51}, {'q': -101, 'i': 91}, {'q': -51, 'i': 116}, {'q': 17, 'i': 125}]}}
[2021-03-29 17:17:30,162]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 35, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': -88, 'i': 22}, {'q': -44, 'i': 61}, {'q': 19, 'i': 83}, {'q': 95, 'i': 80}, {'q': 145, 'i': 50}, {'q': 167, 'i': -5}, {'q': 157, 'i': -59}, {'q': 121, 'i': -110}, {'q': 71, 'i': -140}, {'q': 7, 'i': -155}, {'q': -51, 'i': -148}, {'q': -107, 'i': -119}, {'q': -141, 'i': -78}, {'q': -158, 'i': -17}, {'q': -151, 'i': 42}, {'q': -117, 'i': 96}, {'q': -74, 'i': 112}, {'q': -35, 'i': 85}, {'q': -17, 'i': 14}, {'q': -30, 'i': -52}, {'q': -68, 'i': -92}, {'q': -107, 'i': -80}, {'q': -137, 'i': -29}, {'q': -141, 'i': 28}, {'q': -121, 'i': 83}, {'q': -85, 'i': 115}, {'q': -36, 'i': 133}, {'q': 8, 'i': 133}, {'q': 55, 'i': 115}, {'q': 92, 'i': 84}, {'q': 123, 'i': 33}, {'q': 132, 'i': -17}]}}
[2021-03-29 17:17:30,165]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 35, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -149, 'i': -20}, {'q': -108, 'i': 4}, {'q': -37, 'i': -7}, {'q': 36, 'i': -54}, {'q': 61, 'i': -101}, {'q': 35, 'i': -131}, {'q': -16, 'i': -133}, {'q': -74, 'i': -110}, {'q': -110, 'i': -77}, {'q': -128, 'i': -30}, {'q': -128, 'i': 17}, {'q': -114, 'i': 69}, {'q': -87, 'i': 106}, {'q': -40, 'i': 128}, {'q': 15, 'i': 125}, {'q': 75, 'i': 100}, {'q': 106, 'i': 66}, {'q': 90, 'i': 26}, {'q': 40, 'i': 1}, {'q': -30, 'i': -5}, {'q': -75, 'i': 10}, {'q': -88, 'i': 43}, {'q': -71, 'i': 74}, {'q': -34, 'i': 96}, {'q': 4, 'i': 99}, {'q': 45, 'i': 85}, {'q': 74, 'i': 63}, {'q': 93, 'i': 32}, {'q': 97, 'i': 1}, {'q': 90, 'i': -33}, {'q': 70, 'i': -70}, {'q': 40, 'i': -94}]}}
[2021-03-29 17:17:30,168]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 35, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -14, 'i': 140}, {'q': 4, 'i': 103}, {'q': -17, 'i': 29}, {'q': -61, 'i': -35}, {'q': -112, 'i': -69}, {'q': -136, 'i': -52}, {'q': -132, 'i': 2}, {'q': -107, 'i': 59}, {'q': -66, 'i': 108}, {'q': -27, 'i': 132}, {'q': 18, 'i': 136}, {'q': 57, 'i': 123}, {'q': 94, 'i': 89}, {'q': 115, 'i': 43}, {'q': 118, 'i': -23}, {'q': 100, 'i': -78}, {'q': 66, 'i': -107}, {'q': 35, 'i': -86}, {'q': 13, 'i': -17}, {'q': 12, 'i': 52}, {'q': 25, 'i': 96}, {'q': 51, 'i': 97}, {'q': 75, 'i': 65}, {'q': 95, 'i': 19}, {'q': 100, 'i': -18}, {'q': 90, 'i': -52}, {'q': 68, 'i': -76}, {'q': 32, 'i': -92}, {'q': -6, 'i': -92}, {'q': -47, 'i': -76}, {'q': -79, 'i': -51}, {'q': -96, 'i': -15}]}}
[2021-03-29 17:17:30,184]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 35, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': -48, 'i': -117}, {'q': -46, 'i': -72}, {'q': -10, 'i': -22}, {'q': 47, 'i': 19}, {'q': 85, 'i': 27}, {'q': 99, 'i': 9}, {'q': 87, 'i': -28}, {'q': 65, 'i': -62}, {'q': 35, 'i': -88}, {'q': 4, 'i': -96}, {'q': -33, 'i': -87}, {'q': -61, 'i': -68}, {'q': -81, 'i': -36}, {'q': -89, 'i': -3}, {'q': -87, 'i': 39}, {'q': -70, 'i': 70}, {'q': -31, 'i': 87}, {'q': 22, 'i': 75}, {'q': 83, 'i': 31}, {'q': 120, 'i': -27}, {'q': 125, 'i': -91}, {'q': 94, 'i': -134}, {'q': 31, 'i': -156}, {'q': -33, 'i': -156}, {'q': -96, 'i': -131}, {'q': -134, 'i': -93}, {'q': -151, 'i': -36}, {'q': -147, 'i': 20}, {'q': -123, 'i': 82}, {'q': -85, 'i': 127}, {'q': -23, 'i': 155}, {'q': 35, 'i': 155}]}}
[2021-03-29 17:17:30,185]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 35, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': 49, 'i': -120}, {'q': 14, 'i': -95}, {'q': 2, 'i': -36}, {'q': 13, 'i': 40}, {'q': 40, 'i': 83}, {'q': 72, 'i': 85}, {'q': 93, 'i': 52}, {'q': 103, 'i': 4}, {'q': 98, 'i': -33}, {'q': 74, 'i': -62}, {'q': 40, 'i': -80}, {'q': -3, 'i': -89}, {'q': -40, 'i': -86}, {'q': -72, 'i': -68}, {'q': -94, 'i': -42}, {'q': -106, 'i': -2}, {'q': -91, 'i': 36}, {'q': -38, 'i': 69}, {'q': 33, 'i': 79}, {'q': 113, 'i': 62}, {'q': 158, 'i': 23}, {'q': 167, 'i': -35}, {'q': 139, 'i': -88}, {'q': 91, 'i': -131}, {'q': 28, 'i': -158}, {'q': -31, 'i': -156}, {'q': -91, 'i': -127}, {'q': -133, 'i': -85}, {'q': -157, 'i': -26}, {'q': -151, 'i': 31}, {'q': -114, 'i': 93}, {'q': -64, 'i': 133}]}}
[2021-03-29 17:17:30,186]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 35, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': 63, 'i': 108}, {'q': 74, 'i': 68}, {'q': 34, 'i': 23}, {'q': -39, 'i': -12}, {'q': -96, 'i': -19}, {'q': -120, 'i': 2}, {'q': -108, 'i': 36}, {'q': -71, 'i': 73}, {'q': -31, 'i': 93}, {'q': 10, 'i': 98}, {'q': 42, 'i': 86}, {'q': 71, 'i': 60}, {'q': 88, 'i': 27}, {'q': 93, 'i': -16}, {'q': 87, 'i': -54}, {'q': 63, 'i': -84}, {'q': 23, 'i': -89}, {'q': -36, 'i': -64}, {'q': -89, 'i': -15}, {'q': -119, 'i': 52}, {'q': -107, 'i': 106}, {'q': -53, 'i': 143}, {'q': 13, 'i': 152}, {'q': 75, 'i': 138}, {'q': 124, 'i': 101}, {'q': 146, 'i': 57}, {'q': 151, 'i': 1}, {'q': 141, 'i': -49}, {'q': 116, 'i': -100}, {'q': 77, 'i': -136}, {'q': 13, 'i': -155}, {'q': -48, 'i': -145}]}}
[2021-03-29 17:17:30,615]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': -42, 'i': -97}, {'q': -72, 'i': -81}, {'q': -94, 'i': -48}, {'q': -103, 'i': -9}, {'q': -102, 'i': 34}, {'q': -85, 'i': 64}, {'q': -57, 'i': 85}, {'q': -13, 'i': 94}, {'q': 29, 'i': 88}, {'q': 66, 'i': 68}, {'q': 86, 'i': 40}, {'q': 96, 'i': 4}, {'q': 93, 'i': -28}, {'q': 76, 'i': -60}, {'q': 50, 'i': -80}, {'q': 19, 'i': -90}, {'q': -19, 'i': -89}, {'q': -47, 'i': -77}, {'q': -69, 'i': -53}, {'q': -80, 'i': -26}, {'q': -86, 'i': 6}, {'q': -81, 'i': 36}, {'q': -65, 'i': 65}, {'q': -39, 'i': 85}, {'q': -5, 'i': 95}, {'q': 35, 'i': 93}, {'q': 67, 'i': 76}, {'q': 92, 'i': 44}, {'q': 102, 'i': 7}, {'q': 94, 'i': -33}, {'q': 73, 'i': -63}, {'q': 40, 'i': -83}]}}
[2021-03-29 17:17:30,616]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': 91, 'i': -1}, {'q': 56, 'i': -54}, {'q': -3, 'i': -94}, {'q': -83, 'i': -116}, {'q': -142, 'i': -104}, {'q': -177, 'i': -56}, {'q': -177, 'i': 8}, {'q': -148, 'i': 85}, {'q': -102, 'i': 143}, {'q': -44, 'i': 181}, {'q': 27, 'i': 194}, {'q': 88, 'i': 180}, {'q': 144, 'i': 135}, {'q': 178, 'i': 72}, {'q': 188, 'i': -13}, {'q': 168, 'i': -80}, {'q': 122, 'i': -111}, {'q': 76, 'i': -83}, {'q': 44, 'i': -10}, {'q': 40, 'i': 81}, {'q': 65, 'i': 128}, {'q': 109, 'i': 121}, {'q': 143, 'i': 72}, {'q': 161, 'i': 2}, {'q': 154, 'i': -55}, {'q': 122, 'i': -107}, {'q': 77, 'i': -140}, {'q': 23, 'i': -158}, {'q': -41, 'i': -156}, {'q': -94, 'i': -133}, {'q': -141, 'i': -82}, {'q': -162, 'i': -27}]}}
[2021-03-29 17:17:30,624]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 96, 'samplesLength': 512, 'samples': [{'q': -15, 'i': 156}, {'q': 14, 'i': 118}, {'q': 4, 'i': 38}, {'q': -31, 'i': -32}, {'q': -77, 'i': -71}, {'q': -104, 'i': -62}, {'q': -111, 'i': -24}, {'q': -99, 'i': 28}, {'q': -75, 'i': 67}, {'q': -39, 'i': 92}, {'q': -5, 'i': 98}, {'q': 31, 'i': 91}, {'q': 57, 'i': 77}, {'q': 81, 'i': 52}, {'q': 98, 'i': 22}, {'q': 103, 'i': -16}, {'q': 80, 'i': -58}, {'q': 24, 'i': -83}, {'q': -65, 'i': -83}, {'q': -138, 'i': -53}, {'q': -176, 'i': 7}, {'q': -167, 'i': 68}, {'q': -117, 'i': 131}, {'q': -55, 'i': 169}, {'q': 10, 'i': 184}, {'q': 78, 'i': 168}, {'q': 128, 'i': 131}, {'q': 166, 'i': 74}, {'q': 179, 'i': 16}, {'q': 165, 'i': -54}, {'q': 126, 'i': -114}, {'q': 64, 'i': -163}]}}
[2021-03-29 17:17:30,625]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': 44, 'i': -98}, {'q': -30, 'i': -83}, {'q': -102, 'i': -37}, {'q': -157, 'i': 38}, {'q': -159, 'i': 102}, {'q': -109, 'i': 155}, {'q': -39, 'i': 178}, {'q': 38, 'i': 178}, {'q': 92, 'i': 156}, {'q': 131, 'i': 114}, {'q': 159, 'i': 45}, {'q': 169, 'i': -24}, {'q': 158, 'i': -98}, {'q': 117, 'i': -152}, {'q': 43, 'i': -189}, {'q': -31, 'i': -189}, {'q': -76, 'i': -148}, {'q': -61, 'i': -89}, {'q': 3, 'i': -33}, {'q': 95, 'i': -5}, {'q': 148, 'i': -20}, {'q': 149, 'i': -72}, {'q': 104, 'i': -123}, {'q': 33, 'i': -161}, {'q': -27, 'i': -168}, {'q': -79, 'i': -149}, {'q': -114, 'i': -113}, {'q': -141, 'i': -68}, {'q': -159, 'i': -11}, {'q': -156, 'i': 43}, {'q': -124, 'i': 104}, {'q': -74, 'i': 145}]}}
[2021-03-29 17:17:30,631]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': 22, 'i': -86}, {'q': 33, 'i': -78}, {'q': 67, 'i': -70}, {'q': 104, 'i': -74}, {'q': 121, 'i': -98}, {'q': 101, 'i': -130}, {'q': 47, 'i': -160}, {'q': -11, 'i': -165}, {'q': -74, 'i': -140}, {'q': -120, 'i': -99}, {'q': -156, 'i': -40}, {'q': -168, 'i': 14}, {'q': -156, 'i': 64}, {'q': -113, 'i': 112}, {'q': -56, 'i': 143}, {'q': 15, 'i': 155}, {'q': 60, 'i': 138}, {'q': 65, 'i': 92}, {'q': 27, 'i': 39}, {'q': -40, 'i': -9}, {'q': -90, 'i': -24}, {'q': -111, 'i': -9}, {'q': -98, 'i': 31}, {'q': -69, 'i': 71}, {'q': -29, 'i': 99}, {'q': 5, 'i': 104}, {'q': 40, 'i': 90}, {'q': 68, 'i': 65}, {'q': 92, 'i': 32}, {'q': 104, 'i': -2}, {'q': 104, 'i': -44}, {'q': 86, 'i': -79}]}}
[2021-03-29 17:17:30,635]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': 14, 'i': -166}, {'q': -8, 'i': -114}, {'q': 17, 'i': -34}, {'q': 69, 'i': 38}, {'q': 129, 'i': 71}, {'q': 160, 'i': 44}, {'q': 160, 'i': -21}, {'q': 137, 'i': -80}, {'q': 90, 'i': -130}, {'q': 36, 'i': -157}, {'q': -29, 'i': -167}, {'q': -83, 'i': -156}, {'q': -124, 'i': -125}, {'q': -152, 'i': -66}, {'q': -160, 'i': 2}, {'q': -146, 'i': 74}, {'q': -115, 'i': 105}, {'q': -66, 'i': 86}, {'q': -24, 'i': 25}, {'q': 2, 'i': -54}, {'q': -4, 'i': -101}, {'q': -29, 'i': -110}, {'q': -64, 'i': -85}, {'q': -90, 'i': -49}, {'q': -103, 'i': -10}, {'q': -101, 'i': 23}, {'q': -81, 'i': 56}, {'q': -53, 'i': 80}, {'q': -11, 'i': 96}, {'q': 28, 'i': 95}, {'q': 68, 'i': 76}, {'q': 90, 'i': 43}]}}
[2021-03-29 17:17:30,635]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -75, 'antenna': 1, 'channel': 14, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 22, 'i': 57}, {'q': -41, 'i': 20}, {'q': -21, 'i': -53}, {'q': 44, 'i': -26}, {'q': 15, 'i': 51}, {'q': -42, 'i': 27}, {'q': -38, 'i': -38}, {'q': 33, 'i': -41}, {'q': -40, 'i': 55}, {'q': 32, 'i': -53}, {'q': -37, 'i': 40}, {'q': 32, 'i': -41}, {'q': -36, 'i': 46}, {'q': 23, 'i': -58}, {'q': -19, 'i': 40}, {'q': 15, 'i': -56}, {'q': -1, 'i': 58}, {'q': 5, 'i': -57}, {'q': 0, 'i': 57}, {'q': -9, 'i': -42}, {'q': 14, 'i': 55}, {'q': -27, 'i': -44}, {'q': 50, 'i': 43}, {'q': -38, 'i': -39}, {'q': 30, 'i': 36}, {'q': -54, 'i': -43}, {'q': 33, 'i': 34}, {'q': -41, 'i': -29}, {'q': 59, 'i': 21}, {'q': -52, 'i': -24}, {'q': 51, 'i': 18}, {'q': -56, 'i': -11}]}}
[2021-03-29 17:17:30,637]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -75, 'antenna': 1, 'channel': 14, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': 56, 'i': 12}, {'q': -55, 'i': 2}, {'q': 58, 'i': -5}, {'q': -50, 'i': 29}, {'q': 60, 'i': -10}, {'q': -43, 'i': 34}, {'q': 54, 'i': -26}, {'q': -52, 'i': 35}, {'q': 26, 'i': -39}, {'q': -31, 'i': 39}, {'q': 25, 'i': -42}, {'q': -21, 'i': 38}, {'q': 33, 'i': -57}, {'q': -23, 'i': 62}, {'q': 18, 'i': -45}, {'q': -8, 'i': 46}, {'q': 7, 'i': -52}, {'q': 8, 'i': 67}, {'q': -12, 'i': -67}, {'q': 27, 'i': 55}, {'q': -13, 'i': -52}, {'q': 41, 'i': 44}, {'q': -25, 'i': -50}, {'q': 41, 'i': 41}, {'q': -31, 'i': -49}, {'q': 36, 'i': 47}, {'q': -44, 'i': -39}, {'q': 44, 'i': 19}, {'q': -51, 'i': -35}, {'q': 66, 'i': 20}, {'q': -60, 'i': -16}, {'q': 48, 'i': -3}]}}
[2021-03-29 17:17:30,648]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -75, 'antenna': 1, 'channel': 14, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': -47, 'i': 0}, {'q': 69, 'i': -9}, {'q': -62, 'i': 22}, {'q': 45, 'i': -14}, {'q': -51, 'i': 36}, {'q': 47, 'i': -36}, {'q': -42, 'i': 41}, {'q': 39, 'i': -42}, {'q': -41, 'i': 31}, {'q': 31, 'i': -52}, {'q': -25, 'i': 46}, {'q': 13, 'i': -48}, {'q': -9, 'i': 54}, {'q': 8, 'i': -47}, {'q': -19, 'i': 65}, {'q': 7, 'i': -62}, {'q': 2, 'i': 68}, {'q': -15, 'i': -46}]}}
[2021-03-29 17:17:30,700]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': -147, 'i': 24}, {'q': -100, 'i': 39}, {'q': -27, 'i': 16}, {'q': 27, 'i': -28}, {'q': 49, 'i': -77}, {'q': 30, 'i': -101}, {'q': -12, 'i': -102}, {'q': -61, 'i': -82}, {'q': -88, 'i': -51}, {'q': -99, 'i': -10}, {'q': -95, 'i': 26}, {'q': -80, 'i': 61}, {'q': -58, 'i': 83}, {'q': -22, 'i': 100}, {'q': 16, 'i': 105}, {'q': 55, 'i': 94}, {'q': 82, 'i': 52}, {'q': 80, 'i': -10}, {'q': 43, 'i': -88}, {'q': -8, 'i': -139}, {'q': -72, 'i': -157}, {'q': -120, 'i': -132}, {'q': -156, 'i': -69}, {'q': -168, 'i': -1}, {'q': -160, 'i': 64}, {'q': -126, 'i': 123}, {'q': -77, 'i': 159}, {'q': -11, 'i': 178}, {'q': 51, 'i': 173}, {'q': 115, 'i': 138}, {'q': 158, 'i': 76}, {'q': 175, 'i': -5}]}}
[2021-03-29 17:17:30,700]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': 88, 'i': -129}, {'q': 44, 'i': -108}, {'q': 10, 'i': -36}, {'q': 2, 'i': 39}, {'q': 17, 'i': 95}, {'q': 39, 'i': 105}, {'q': 64, 'i': 81}, {'q': 84, 'i': 37}, {'q': 92, 'i': -2}, {'q': 90, 'i': -40}, {'q': 77, 'i': -66}, {'q': 48, 'i': -87}, {'q': 12, 'i': -96}, {'q': -35, 'i': -95}, {'q': -75, 'i': -82}, {'q': -101, 'i': -53}, {'q': -102, 'i': -2}, {'q': -67, 'i': 53}, {'q': 4, 'i': 103}, {'q': 75, 'i': 119}, {'q': 140, 'i': 92}, {'q': 172, 'i': 37}, {'q': 173, 'i': -42}, {'q': 146, 'i': -106}, {'q': 97, 'i': -152}, {'q': 27, 'i': -174}, {'q': -39, 'i': -169}, {'q': -105, 'i': -139}, {'q': -146, 'i': -95}, {'q': -168, 'i': -26}, {'q': -161, 'i': 49}, {'q': -130, 'i': 122}]}}
[2021-03-29 17:17:30,701]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -65, 'i': 59}, {'q': 2, 'i': 77}, {'q': 77, 'i': 67}, {'q': 148, 'i': 27}, {'q': 176, 'i': -23}, {'q': 160, 'i': -84}, {'q': 113, 'i': -130}, {'q': 40, 'i': -167}, {'q': -29, 'i': -175}, {'q': -93, 'i': -158}, {'q': -150, 'i': -115}, {'q': -181, 'i': -63}, {'q': -191, 'i': 4}, {'q': -176, 'i': 68}, {'q': -130, 'i': 137}, {'q': -70, 'i': 177}, {'q': -9, 'i': 172}, {'q': 13, 'i': 120}, {'q': -9, 'i': 40}, {'q': -73, 'i': -38}, {'q': -130, 'i': -62}, {'q': -163, 'i': -29}, {'q': -159, 'i': 30}, {'q': -126, 'i': 99}, {'q': -83, 'i': 143}, {'q': -26, 'i': 165}, {'q': 30, 'i': 161}, {'q': 84, 'i': 137}, {'q': 136, 'i': 91}, {'q': 163, 'i': 33}, {'q': 164, 'i': -40}, {'q': 138, 'i': -100}]}}
[2021-03-29 17:17:30,702]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -88, 'i': 146}, {'q': -48, 'i': 104}, {'q': -34, 'i': 13}, {'q': -46, 'i': -79}, {'q': -82, 'i': -124}, {'q': -121, 'i': -103}, {'q': -154, 'i': -33}, {'q': -162, 'i': 33}, {'q': -142, 'i': 92}, {'q': -102, 'i': 130}, {'q': -43, 'i': 157}, {'q': 12, 'i': 165}, {'q': 63, 'i': 152}, {'q': 114, 'i': 110}, {'q': 151, 'i': 53}, {'q': 170, 'i': -14}, {'q': 156, 'i': -54}, {'q': 105, 'i': -60}, {'q': 42, 'i': -25}, {'q': -18, 'i': 36}, {'q': -38, 'i': 84}, {'q': -24, 'i': 105}, {'q': 16, 'i': 97}, {'q': 53, 'i': 74}, {'q': 82, 'i': 42}, {'q': 94, 'i': 13}, {'q': 93, 'i': -18}, {'q': 79, 'i': -45}, {'q': 51, 'i': -71}, {'q': 18, 'i': -89}, {'q': -24, 'i': -98}, {'q': -57, 'i': -89}]}}
[2021-03-29 17:17:30,703]      root -     INFO - PASSIVE : 80:6F:B0:31:FB:AF --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -83, 'antenna': 1, 'channel': 30, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': -77, 'i': -56}, {'q': -77, 'i': 9}, {'q': -50, 'i': 78}, {'q': 4, 'i': 141}, {'q': 65, 'i': 158}, {'q': 130, 'i': 132}, {'q': 172, 'i': 72}, {'q': 192, 'i': -12}, {'q': 184, 'i': -81}, {'q': 153, 'i': -134}, {'q': 94, 'i': -170}, {'q': 29, 'i': -181}, {'q': -51, 'i': -171}, {'q': -120, 'i': -139}, {'q': -180, 'i': -77}, {'q': -200, 'i': -11}, {'q': -171, 'i': 42}, {'q': -109, 'i': 43}, {'q': -37, 'i': -5}, {'q': 14, 'i': -90}, {'q': 12, 'i': -151}, {'q': -34, 'i': -176}, {'q': -91, 'i': -154}, {'q': -142, 'i': -100}, {'q': -162, 'i': -36}, {'q': -157, 'i': 39}, {'q': -135, 'i': 97}, {'q': -98, 'i': 138}, {'q': -43, 'i': 157}, {'q': 15, 'i': 153}, {'q': 82, 'i': 128}, {'q': 129, 'i': 93}]}}
